Algorithm Name ,Total Qubits,Nondet Qubits,Times ->
ArraySimulator ,13          ,1            ,0.00011749199995847448,0.00010927599998922233,9.476600001789848e-05 ,7.326999997303574e-05 ,6.603700001051038e-05 ,6.212799996774265e-05 ,8.249399996884677e-05 ,7.143900000983194e-05 ,7.500000003801688e-05 ,7.959399999890593e-05
ArraySimulator ,13          ,2            ,0.00015296499998385116,0.00014894600002435254,0.00012926699997706237,0.00013700099998459336,0.00014990599999009646,0.000144890999990821  ,0.0001350020000359109 ,0.00014092300000356772,0.0001489280000441795 ,0.00013115199999447213
ArraySimulator ,13          ,3            ,0.0002552470000409812 ,0.00021868900000754365,0.0002987070000131098 ,0.00024410500003568814,0.0002365710000162835 ,0.00024178400002483613,0.00022948899999164496,0.00021840599998768084,0.00022140499999068197,0.00023582699998314638
ArraySimulator ,13          ,4            ,0.000665088999994623  ,0.0006413440000301307 ,0.0006299409999996897 ,0.0006411770000340766 ,0.00060897000003024   ,0.0006401029999665298 ,0.000627581999992799  ,0.0006010949999790682 ,0.0007115320000252723 ,0.0006458180000095126
ArraySimulator ,13          ,5            ,0.002129188000026261  ,0.0018978260000039882 ,0.0019062430000076347 ,0.001914483999996719  ,0.0018514889999892148 ,0.001839239999981146  ,0.0018678630000295016 ,0.001890355999989879  ,0.001824728000030973  ,0.0018460590000017874
ArraySimulator ,13          ,6            ,0.006095770000001721  ,0.006274222000001828  ,0.006166618000008839  ,0.00620838200001117   ,0.006149133000008078  ,0.006031714000016564  ,0.006125278000013168  ,0.006214824999972279  ,0.006196531999989929  ,0.006123257000012927
ArraySimulator ,13          ,7            ,0.022669312000004993  ,0.022946342000011555  ,0.0227948890000107    ,0.022792296000034185  ,0.022581685999966794  ,0.02350016799999821   ,0.021932107999987238  ,0.021992412000031436  ,0.023720754000009947  ,0.023313099000006332
ArraySimulator ,13          ,8            ,0.08748795600001813   ,0.0870689569999854    ,0.0859092239999768    ,0.0872473719999789    ,0.0870200479999994    ,0.08468101599999045   ,0.08533075299999382   ,0.08766001999998707   ,0.08803723599999103   ,0.08487949300001674
ArraySimulator ,13          ,9            ,0.34194777400000476   ,0.33619297600000664   ,0.34123028599998406   ,0.335108952999974     ,0.340829814000017     ,0.33395953699999836   ,0.33696905699997615   ,0.33446593299998995   ,0.33904927999998336   ,0.33671406199999865
ArraySimulator ,13          ,10           ,1.3354965119999633    ,1.3337302589999922    ,1.3325749480000013    ,1.3541428109999742    ,1.3688086650000173    ,1.530797199999995     ,1.5398183550000226    ,1.3219096789999867    ,1.4146379789999628    ,1.3846615699999916
ArraySimulator ,13          ,11           ,5.494396191000021     ,5.8429841949999854    ,5.564645319999954     ,5.538226683999994     ,5.408676673000002     ,5.762872732999995     ,6.081383485999993     ,6.010836371000039     ,5.514465577999999     ,5.439701296999999
ArraySimulator ,13          ,12           ,23.55403784599997     ,23.03868996800003     ,21.799425963999965    ,21.163144622999994    ,20.82004571799996     ,21.853082152999946    ,23.826749962000008    ,37.47358160500005     ,26.724022004999938    ,23.094445338000014
ArraySimulator ,13          ,13           ,91.50319561000003     ,92.220491767          ,83.18453806599996     ,83.24864216200001     ,83.18362681000008     ,82.45718961300008     ,82.3021277759999      ,82.9680252510002      ,83.63125815099988     ,82.59495206799988
ArraySimulator ,14          ,0            ,5.375799992179964e-05 ,3.0984999966676696e-05,2.972500010400836e-05 ,3.5352999930182705e-05,3.126399997199769e-05 ,6.263199998102209e-05 ,2.8909000093335635e-05,4.88489999952435e-05  ,2.3272999897017144e-05,2.7223999950365396e-05
ArraySimulator ,14          ,1            ,9.804700016502466e-05 ,9.091399988392368e-05 ,8.873400020092959e-05 ,8.380999997825711e-05 ,6.695499996567378e-05 ,7.272299990290776e-05 ,7.378600002994062e-05 ,7.721700012552901e-05 ,7.421000009344425e-05 ,6.658600000264414e-05
ArraySimulator ,14          ,2            ,0.00014145799991638341,0.00012267300007806625,0.00013034400012656988,0.0001458429999274813 ,0.0001253490002000035 ,0.00011462899988146091,0.0001338250001481356 ,0.00012838599991482624,0.00011184499999217223,0.00013174199989407498
ArraySimulator ,14          ,3            ,0.00024698400011402555,0.000218577000168807  ,0.00021872599995731434,0.0002401480001026357 ,0.00021784000000479864,0.00022188799994182773,0.00022168999998939398,0.00022412599992094329,0.00021663699999407982,0.00021196900001996255
ArraySimulator ,14          ,4            ,0.0006810090001181379 ,0.0005794769999738492 ,0.0006916079998973146 ,0.0005813359998683154 ,0.0005751999999574764 ,0.0005668490000516613 ,0.0005540110000765708 ,0.0005618040001991176 ,0.0005885550001494266 ,0.0005763569999999163
ArraySimulator ,14          ,5            ,0.0018573219999780122 ,0.001755951000177447  ,0.0017332090001218603 ,0.001755929999944783  ,0.0017482259997905203 ,0.0017891410000174801 ,0.0017420190001757874 ,0.001765860999967117  ,0.001767130999951405  ,0.001729234000094948
ArraySimulator ,14          ,6            ,0.006140883999933067  ,0.006107957999802238  ,0.005982392000078107  ,0.00600599999984297   ,0.006087560999958441  ,0.0060821439999472204 ,0.006103373000087231  ,0.006162625999877491  ,0.006016990000034639  ,0.006054129999938596
ArraySimulator ,14          ,7            ,0.022678192000057606  ,0.022549811999851954  ,0.02248720200009302   ,0.02238131399985832   ,0.022621394999987388  ,0.022514322999995784  ,0.022427405000144063  ,0.02260773800003335   ,0.022444224000082613  ,0.022412471000052392
ArraySimulator ,14          ,8            ,0.08609748800017769   ,0.08709442000008494   ,0.08878385799994248   ,0.08762662499998441   ,0.08662059700009195   ,0.08628119800005152   ,0.0863402299999052    ,0.08579012800009878   ,0.0859788860000208    ,0.08577987700004996
ArraySimulator ,14          ,9            ,0.3323712589999559    ,0.339475579000009     ,0.3355716339999617    ,0.33778474500013544   ,0.3470311320002111    ,0.33336329700000533   ,0.33389191200012647   ,0.34300306700015426   ,0.3358528139999635    ,0.330012072000045
ArraySimulator ,14          ,10           ,1.326183063000144     ,1.3444399719999183    ,1.3368047809999553    ,1.3200192709998646    ,1.3543150729999525    ,1.3299460270000054    ,1.3812934049999512    ,1.3843336289999115    ,1.3501682280000296    ,1.3962448789998234
ArraySimulator ,14          ,11           ,5.53827230700017      ,5.266953073999957     ,5.292025445000036     ,5.260642151999946     ,5.277572930999895     ,5.262261843000033     ,5.275485675000027     ,5.212554534999981     ,5.365234578999889     ,5.225135176000094
ArraySimulator ,14          ,12           ,21.121619512000052    ,21.798411406000014    ,21.227080399999977    ,21.72459405399991     ,21.695401316000016    ,21.854775089999976    ,21.14110702500011     ,21.670123225999987    ,21.320134524999958    ,21.64771721000011
ArraySimulator ,14          ,13           ,85.08951376499999     ,84.65994332600008     ,85.80985562000023     ,84.47039801499977     ,85.34218535200034     ,85.0294733730002      ,85.00529549500015     ,84.76571358500041     ,85.58122283300008     ,84.23765771900025
ArraySimulator ,14          ,14           ,346.73850291400004    ,366.710226832         ,341.25924396499977    ,345.5650863310002     ,350.4756734450002     ,360.86176957299995    ,408.6747048970001     ,344.0114409759999     ,377.735817148         ,340.7012171610004
ArraySimulator ,15          ,0            ,0.003972753000198281  ,3.4064999454130884e-05,2.8743000257236417e-05,3.5555000067688525e-05,3.548799941199832e-05 ,3.1210999622999225e-05,5.514799977390794e-05 ,3.410299996176036e-05 ,2.7463000151328743e-05,3.405699953873409e-05
ArraySimulator ,15          ,1            ,0.00012922200039611198,9.442900045542046e-05 ,0.0001405060002070968 ,0.00016715899982955307,0.00014196999927662546,0.00013128399950801395,0.0001330699997197371 ,0.0001320020001003286 ,0.00013032399965595687,0.0001260310000361642
ArraySimulator ,15          ,2            ,0.0005002220004826086 ,0.00019853300000249874,0.00017675999970379053,0.00014137800008029444,0.00015844900008232798,0.0001720730006127269 ,0.00015711899959569564,0.00016081300054793246,0.00015392999921459705,0.0001556309998704819
ArraySimulator ,15          ,3            ,0.0004086380004082457 ,0.0002948929995909566 ,0.0002874990004784195 ,0.0019588270006352104 ,0.0003183609996995074 ,0.0003071000001000357 ,0.00029365400041569956,0.00028971499978069915,0.00031078499978320906,0.00031034699986776104
ArraySimulator ,15          ,4            ,0.00201546199969016   ,0.000739173000511073  ,0.0007145159997890005 ,0.0007347550008489634 ,0.0007277760005308664 ,0.0007494669998777681 ,0.0007509320003009634 ,0.0007486539998353692 ,0.0007669219994568266 ,0.0007499530001950916
ArraySimulator ,15          ,5            ,0.03994289199999912   ,0.00743938000050548   ,0.0022106149999672198 ,0.002161974999580707  ,0.0021476389993040357 ,0.0021518229996217997 ,0.002134886000021652  ,0.002187959999901068  ,0.0021847219995834166 ,0.002104706999489281
ArraySimulator ,15          ,6            ,0.08343664000040008   ,0.016126901000461658  ,0.01691560400013259   ,0.01623324299998785   ,0.014817253999353852  ,0.017009524000059173  ,0.01821785100037232   ,0.018232657999760704  ,0.018724112000199966  ,0.010103472999617225
ArraySimulator ,15          ,7            ,0.13651186900005996   ,0.0298621740003       ,0.02997631300058856   ,0.028905150000355206  ,0.029287718999512435  ,0.029127957999662613  ,0.02963231900048413   ,0.030099375999270706  ,0.03032639699995343   ,0.029262789000313205
ArraySimulator ,15          ,8            ,0.2121950070004459    ,0.1022015319995262    ,0.09969015399929049   ,0.09883159400033037   ,0.09615137200034951   ,0.0993083020002814    ,0.09633945000041422   ,0.09829210099996999   ,0.09657159200014576   ,0.09541843399983918
ArraySimulator ,15          ,9            ,0.5060437749998528    ,0.37489767799979745   ,0.37619227100003627   ,0.37815781900008005   ,0.37695977299972583   ,0.3778563039995788    ,0.37668143899918505   ,0.3762081630002285    ,0.3934199149998676    ,0.40668645100049616
ArraySimulator ,15          ,10           ,1.883536959000594     ,1.5299350360000972    ,1.5315590640002483    ,1.4976625939998485    ,1.7341624049995517    ,1.7689928319996397    ,1.54321092400005      ,1.579995807999694     ,1.572005779000392     ,1.5648484930006816
ArraySimulator ,15          ,11           ,6.8970618229996035    ,6.378274192999925     ,6.645517540000583     ,6.538181537999662     ,5.97861765900052      ,6.379372784000225     ,6.012855130999924     ,6.065682098000252     ,6.4937757900006545    ,6.2619098859995574
ArraySimulator ,15          ,12           ,25.659037952999824    ,24.291368971999873    ,25.33735129300021     ,27.236441783999908    ,25.568653212000754    ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,15          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,15          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,15          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,16          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
